 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000       sawtooth        reverse          42          54     1090062      928460        88.2       114.7        0.77
 100000 /  264885   80000       sawtooth  reverse_front          48          60     1012726      961229       101.0       126.4        0.80
 100000 /  264885   80000       sawtooth   reverse_back          41          56     1122112      978369        86.0       118.2        0.73
 100000 /  264885   80000       sawtooth         sorted         975         644      264884      264884      2486.4      1515.8        1.64
 100000 /  264885   80000       sawtooth reverse_sorted          21          16     2340216     3094910        44.0        32.8        1.34
 100000 /  264885   80000       sawtooth         dither          10          11     4245058     4196377        19.5        22.3        0.87
 100000 /  264885   80000           rand          ident           8           9     4647127     4686907        16.5        17.2        0.96
 100000 /  264885   80000           rand        reverse           7           9     4647102     4685625        13.5        17.0        0.80
 100000 /  264885   80000           rand  reverse_front           8           8     4645883     4686341        16.3        16.6        0.98
 100000 /  264885   80000           rand   reverse_back           8           9     4647773     4686698        16.4        17.1        0.96
 100000 /  264885   80000           rand         sorted         993         631      264884      264884      2471.5      1480.4        1.67
 100000 /  264885   80000           rand reverse_sorted          16          14     2625469     3321948        33.9        29.4        1.15
 100000 /  264885   80000           rand         dither           9           9     4433186     4459009        17.2        17.7        0.97
 100000 /  264885   80000        stagger          ident          10          10     4612450     4640974        19.3        19.9        0.97
 100000 /  264885   80000        stagger        reverse           9          10     4686491     4715347        18.3        19.6        0.93
 100000 /  264885   80000        stagger  reverse_front          10          10     4649384     4678134        19.3        20.5        0.94
 100000 /  264885   80000        stagger   reverse_back          10          10     4649551     4678173        19.5        19.8        0.98
 100000 /  264885   80000        stagger         sorted         669         558      264884      264884      1603.6      1299.0        1.23
 100000 /  264885   80000        stagger reverse_sorted          20          15     2542341     3106964        40.8        31.7        1.29
 100000 /  264885   80000        stagger         dither           9          10     4428170     4461368        18.0        19.8        0.91
 100000 /  264885   80000        plateau          ident          62         139      659748      511466       132.3       299.4        0.44
 100000 /  264885   80000        plateau        reverse         163         148      515308      515305       353.3       320.6        1.10
 100000 /  264885   80000        plateau  reverse_front          85          81      659062      672832       181.2       173.3        1.05
 100000 /  264885   80000        plateau   reverse_back          83         136      659748      511466       177.7       293.5        0.61
 100000 /  264885   80000        plateau         sorted         582         352      264884      264884      1384.7       793.3        1.75
 100000 /  264885   80000        plateau reverse_sorted          25          35      856280     1013081        52.3        72.0        0.73
 100000 /  264885   80000        plateau         dither          33          34     1376701     1395264        69.0        71.1        0.97
 100000 /  264885   80000        shuffle          ident          37          36     1259330     1381159        77.7        75.9        1.02
 100000 /  264885   80000        shuffle        reverse          37          45     1275045     1175759        77.0        95.2        0.81
 100000 /  264885   80000        shuffle  reverse_front          35          45     1291463     1241860        74.4        94.1        0.79
 100000 /  264885   80000        shuffle   reverse_back          36          40     1242902     1329519        75.8        84.0        0.90
 100000 /  264885   80000        shuffle         sorted        1024         618      264884      264884      2570.6      1447.9        1.78
 100000 /  264885   80000        shuffle reverse_sorted          18          17     2473741     2896871        37.4        34.0        1.10
 100000 /  264885   80000        shuffle         dither          10          11     4318504     4330157        19.4        23.2        0.83
 100000 /  281223  100000       sawtooth          ident          43          53     1106813     1009499        96.0       119.9        0.80
 100000 /  281223  100000       sawtooth        reverse          41          56     1138137     1009195        92.8       126.6        0.73
 100000 /  281223  100000       sawtooth  reverse_front          42          53     1156082      999962        94.2       119.3        0.79
 100000 /  281223  100000       sawtooth   reverse_back          44          52     1088865     1067190        99.7       116.0        0.86
 100000 /  281223  100000       sawtooth         sorted         920         612      281222      281222      2443.8      1525.8        1.60
 100000 /  281223  100000       sawtooth reverse_sorted          20          16     2561189     3281131        44.5        33.9        1.31
 100000 /  281223  100000       sawtooth         dither          10          11     4516262     4582903        21.1        22.7        0.93
 100000 /  281223  100000           rand          ident           8           7     4957847     4976763        16.3        15.0        1.08
 100000 /  281223  100000           rand        reverse           8           8     4956517     4977858        16.2        17.5        0.93
 100000 /  281223  100000           rand  reverse_front           8           8     4957325     4976492        16.0        17.1        0.93
 100000 /  281223  100000           rand   reverse_back           7           7     4957688     4977205        15.5        14.5        1.07
 100000 /  281223  100000           rand         sorted         646         423      281222      281222      1647.5      1031.8        1.60
 100000 /  281223  100000           rand reverse_sorted          15          12     2514153     3379336        31.9        24.7        1.29
 100000 /  281223  100000           rand         dither           8           7     4729682     4737453        16.4        14.9        1.10
 100000 /  281223  100000        stagger          ident           9           9     4931431     4945774        18.3        19.3        0.95
 100000 /  281223  100000        stagger        reverse           9           9     5015841     5035728        18.3        18.7        0.98
 100000 /  281223  100000        stagger  reverse_front           9           9     4974299     4990746        18.6        19.4        0.96
 100000 /  281223  100000        stagger   reverse_back           9           9     4973545     4990731        18.5        19.2        0.97
 100000 /  281223  100000        stagger         sorted         897         643      281222      281222      2349.7      1615.0        1.45
 100000 /  281223  100000        stagger reverse_sorted          20          16     2601349     3302726        45.0        35.1        1.28
 100000 /  281223  100000        stagger         dither           9           9     4648215     4653295        18.8        19.6        0.96
 100000 /  281223  100000        plateau          ident          81         121      691069      564141       183.7       276.7        0.66
 100000 /  281223  100000        plateau        reverse          83         115      754953      627981       189.0       261.5        0.72
 100000 /  281223  100000        plateau  reverse_front          75         107      747228      615987       168.5       244.9        0.69
 100000 /  281223  100000        plateau   reverse_back          78         121      691069      564141       177.3       277.0        0.64
 100000 /  281223  100000        plateau         sorted         917         633      281222      281222      2438.0      1587.4        1.54
 100000 /  281223  100000        plateau reverse_sorted          66          38      957704     1428752       149.0        84.7        1.76
 100000 /  281223  100000        plateau         dither          22          26     1975460     1894196        49.2        58.7        0.84
 100000 /  281223  100000        shuffle          ident          30          35     1455100     1341473        66.1        77.5        0.85
 100000 /  281223  100000        shuffle        reverse          32          39     1396608     1372364        72.3        88.2        0.82
 100000 /  281223  100000        shuffle  reverse_front          31          40     1456423     1321640        69.7        89.5        0.78
 100000 /  281223  100000        shuffle   reverse_back          32          39     1395277     1401664        70.9        86.0        0.82
 100000 /  281223  100000        shuffle         sorted         918         607      281222      281222      2426.6      1504.9        1.61
 100000 /  281223  100000        shuffle reverse_sorted          17          16     2773718     3029949        36.7        34.4        1.07
 100000 /  281223  100000        shuffle         dither          10          11     4585897     4587889        21.4        22.8        0.94
 100000 /  886335  120000       sawtooth          ident           9          12     4905645     4791635        63.6        79.0        0.81
 100000 /  886335  120000       sawtooth        reverse           9          12     4962419     4357977        60.4        83.8        0.72
 100000 /  886335  120000       sawtooth  reverse_front           9          12     4908373     4497175        62.4        83.6        0.75
 100000 /  886335  120000       sawtooth   reverse_back           9          12     4959688     4593909        60.2        83.1        0.72
 100000 /  886335  120000       sawtooth         sorted         246         174      886334      886334      3559.0      1356.5        2.62
 100000 /  886335  120000       sawtooth reverse_sorted           5           5     9247468     8650979        31.0        34.8        0.89
 100000 /  886335  120000       sawtooth         dither           3           3    15775243    15706585        18.3        19.5        0.94
 100000 /  886335  120000           rand          ident           3           3    17206529    17280411        15.1        16.2        0.94
 100000 /  886335  120000           rand        reverse           3           3    17206716    17280452        13.8        15.8        0.87
 100000 /  886335  120000           rand  reverse_front           3           3    17206326    17281430        14.8        15.3        0.96
 100000 /  886335  120000           rand   reverse_back           3           3    17208563    17280307        14.9        16.0        0.93
 100000 /  886335  120000           rand         sorted         263         164      886334      886334      2176.5      1279.6        1.70
 100000 /  886335  120000           rand reverse_sorted           5           5     9257174     9808537        30.4        31.2        0.97
 100000 /  886335  120000           rand         dither           3           3    16413406    16438682        15.4        16.6        0.93
 100000 /  886335  120000        stagger          ident           3           3    17316625    17388931        16.0        17.2        0.93
 100000 /  886335  120000        stagger        reverse           3           3    17026222    17082480        16.3        16.7        0.97
 100000 /  886335  120000        stagger  reverse_front           3           3    17171215    17235530        15.9        17.2        0.93
 100000 /  886335  120000        stagger   reverse_back           3           3    17170698    17235952        15.9        16.7        0.95
 100000 /  886335  120000        stagger         sorted         198         161      886334      886334      1573.2      1276.1        1.23
 100000 /  886335  120000        stagger reverse_sorted           5           5     9447222     8428348        32.3        34.3        0.94
 100000 /  886335  120000        stagger         dither           3           3    16398716    16440872        14.7        18.0        0.82
 100000 /  886335  120000        plateau          ident          23          31     2318396     1794365       163.8       223.4        0.73
 100000 /  886335  120000        plateau        reverse          37          41     1958211     1838205       260.9       292.3        0.89
 100000 /  886335  120000        plateau  reverse_front          24          28     2324772     2204765       171.1       199.4        0.86
 100000 /  886335  120000        plateau   reverse_back          24          38     2318396     1794365       165.2       269.5        0.61
 100000 /  886335  120000        plateau         sorted         270         170      886334      886334      2243.5      1326.5        1.69
 100000 /  886335  120000        plateau reverse_sorted          19          16     3002520     3642488       131.5       112.5        1.17
 100000 /  886335  120000        plateau         dither          12          16     4063064     3359471        81.3       110.9        0.73
 100000 /  886335  120000        shuffle          ident           8           9     5708938     5513002        52.5        63.8        0.82
 100000 /  886335  120000        shuffle        reverse           8          10     5782157     5513321        52.1        64.9        0.80
 100000 /  886335  120000        shuffle  reverse_front           8          10     5791541     5480100        50.3        65.7        0.77
 100000 /  886335  120000        shuffle   reverse_back           8          10     5699540     5351752        52.5        66.8        0.79
 100000 /  886335  120000        shuffle         sorted         263         168      886334      886334      2180.6      1308.1        1.67
 100000 /  886335  120000        shuffle reverse_sorted           5           6     8510563     7815834        32.7        38.8        0.84
 100000 /  886335  120000        shuffle         dither           3           3    15954799    15943597        18.4        19.3        0.95
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        19.5        18.7        1.05
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        19.5        20.7        0.94
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        14.2        20.3        0.70
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        18.1        18.3        0.99
1000000 / 5284889       2       sawtooth         sorted          20          23     5284888     5284888       919.3      1191.0        0.77
1000000 / 5284889       2       sawtooth reverse_sorted          26          10     5284890     7927333      1318.7       431.4        3.06
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        19.8        20.1        0.99
1000000 / 5284889       2           rand          ident           1           1   116231429   120452706        12.4        13.1        0.94
1000000 / 5284889       2           rand        reverse           1           1   116231440   120457463        12.3        13.1        0.94
1000000 / 5284889       2           rand  reverse_front           1           1   116231286   120452514        13.1        13.6        0.97
1000000 / 5284889       2           rand   reverse_back           1           1   116230950   120455958        13.2        13.6        0.97
1000000 / 5284889       2           rand         sorted          39          28     5284888     5284888      2199.2      1437.2        1.53
1000000 / 5284889       2           rand reverse_sorted           1           1    52550002    59717190        30.3        32.2        0.94
1000000 / 5284889       2           rand         dither           1           1   110683976   118001027        13.7        14.0        0.98
1000000 / 5284889       2        stagger          ident           1           1    49788830    48672832        34.2        40.1        0.85
1000000 / 5284889       2        stagger        reverse           1           1    49942475    48650992        31.3        42.1        0.74
1000000 / 5284889       2        stagger  reverse_front           1           1    49842899    48523844        34.3        40.8        0.84
1000000 / 5284889       2        stagger   reverse_back           1           1    49888313    49214190        33.7        40.9        0.82
1000000 / 5284889       2        stagger         sorted          40          25     5284888     5284888      2288.7      1291.3        1.77
1000000 / 5284889       2        stagger reverse_sorted           1           1    52988673    49106577        30.4        36.5        0.83
1000000 / 5284889       2        stagger         dither           1           1   107841879   111619782        16.0        16.6        0.96
1000000 / 5284889       2        plateau          ident          33          27     5284888     5284888      1789.6      1386.2        1.29
1000000 / 5284889       2        plateau        reverse          31           7     5284890    10569789      1599.5       305.4        5.24
1000000 / 5284889       2        plateau  reverse_front          35           7     5284890    10569782      1966.3       283.6        6.93
1000000 / 5284889       2        plateau   reverse_back          34          28     5284888     5284888      1823.7      1417.2        1.29
1000000 / 5284889       2        plateau         sorted          39          25     5284888     5284888      2262.4      1263.0        1.79
1000000 / 5284889       2        plateau reverse_sorted          30           8     5284890    10569789      1564.5       313.9        4.98
1000000 / 5284889       2        plateau         dither          29          23     5284888     5284888      1474.3      1142.0        1.29
1000000 / 5284889       2        shuffle          ident           1           1    94821683    97608524        14.9        16.6        0.90
1000000 / 5284889       2        shuffle        reverse           1           1   103678778   109670908        15.9        16.4        0.96
1000000 / 5284889       2        shuffle  reverse_front           1           1    99263014   104250827        15.7        17.5        0.89
1000000 / 5284889       2        shuffle   reverse_back           1           1    99239265   104678787        15.9        17.3        0.92
1000000 / 5284889       2        shuffle         sorted          41          28     5284888     5284888      2391.0      1407.7        1.70
1000000 / 5284889       2        shuffle reverse_sorted           1           1    50209276    47349563        32.2        38.7        0.83
1000000 / 5284889       2        shuffle         dither           1           1   107964469   111718675        14.1        15.1        0.94
1000000 /  825659  200000       sawtooth          ident          11          14     4238921     4098564        67.4        88.0        0.77
1000000 /  825659  200000       sawtooth        reverse           9          11     4726633     4517393        55.5        67.1        0.83
1000000 /  825659  200000       sawtooth  reverse_front          10          13     4564639     4184035        62.5        80.6        0.78
1000000 /  825659  200000       sawtooth   reverse_back          10          12     4400905     4646910        65.0        75.3        0.86
1000000 /  825659  200000       sawtooth         sorted         178         169      825658      825658      1329.3      1243.1        1.07
1000000 /  825659  200000       sawtooth reverse_sorted           5           5     8883129     8459503        28.2        30.7        0.92
1000000 /  825659  200000       sawtooth         dither           3           3    14661899    14788503        18.6        19.3        0.96
1000000 /  825659  200000           rand          ident           3           3    16071051    16182425        15.4        15.9        0.97
1000000 /  825659  200000           rand        reverse           3           3    16070227    16182620        14.1        15.6        0.90
1000000 /  825659  200000           rand  reverse_front           3           3    16071357    16184151        14.9        15.6        0.96
1000000 /  825659  200000           rand   reverse_back           3           3    16069548    16181442        14.3        15.7        0.91
1000000 /  825659  200000           rand         sorted         114          97      825658      825658       845.8       714.3        1.18
1000000 /  825659  200000           rand reverse_sorted           3           4     8820001     9027356        14.3        25.0        0.57
1000000 /  825659  200000           rand         dither           3           3    15310252    15390595        14.6        14.6        1.00
1000000 /  825659  200000        stagger          ident           3           3    15662397    15805587        14.5        16.0        0.90
1000000 /  825659  200000        stagger        reverse           3           3    16013001    16034780        16.0        16.0        1.00
1000000 /  825659  200000        stagger  reverse_front           3           3    15836984    15920143        17.1        17.7        0.97
1000000 /  825659  200000        stagger   reverse_back           3           3    15838049    15920171        15.6        16.8        0.93
1000000 /  825659  200000        stagger         sorted         279         188      825658      825658      2144.3      1368.3        1.57
1000000 /  825659  200000        stagger reverse_sorted           6           6     8311955     7779755        33.5        35.8        0.93
1000000 /  825659  200000        stagger         dither           3           3    15312013    15399574        15.8        17.7        0.89
1000000 /  825659  200000        plateau          ident          24          33     2295829     1858101       158.5       218.9        0.72
1000000 /  825659  200000        plateau        reverse          31          37     2021506     1877300       204.0       242.9        0.84
1000000 /  825659  200000        plateau  reverse_front          23          27     2346211     2202001       151.8       177.3        0.86
1000000 /  825659  200000        plateau   reverse_back          22          33     2295829     1858101       143.8       221.2        0.65
1000000 /  825659  200000        plateau         sorted         294         193      825658      825658      2304.6      1403.2        1.64
1000000 /  825659  200000        plateau reverse_sorted          15          13     3640503     4313389        95.8        83.4        1.15
1000000 /  825659  200000        plateau         dither           9          11     4987150     4589468        58.6        70.0        0.84
1000000 /  825659  200000        shuffle          ident           9          10     5288041     4999787        54.7        64.5        0.85
1000000 /  825659  200000        shuffle        reverse           8           9     5233606     4976744        50.7        57.4        0.88
1000000 /  825659  200000        shuffle  reverse_front           8          11     5315599     4955357        52.0        69.4        0.75
1000000 /  825659  200000        shuffle   reverse_back           8          10     5206041     5170794        52.7        63.1        0.83
1000000 /  825659  200000        shuffle         sorted         286         187      825658      825658      2239.4      1370.1        1.63
1000000 /  825659  200000        shuffle reverse_sorted           5           6     7935029     7313760        32.3        39.4        0.82
1000000 /  825659  200000        shuffle         dither           3           4    14846961    14930320        18.7        20.1        0.93
1000000 / 2156054  400000       sawtooth          ident           3           4    14938036    15460637        47.3        54.7        0.86
1000000 / 2156054  400000       sawtooth        reverse           4           4    13958871    14858356        51.8        57.7        0.90
1000000 / 2156054  400000       sawtooth  reverse_front           3           4    14769769    14112155        49.1        64.1        0.77
1000000 / 2156054  400000       sawtooth   reverse_back           3           4    14127138    15128332        50.7        58.5        0.87
1000000 / 2156054  400000       sawtooth         sorted          99          67     2156053     2156053      2287.5      1385.9        1.65
1000000 / 2156054  400000       sawtooth reverse_sorted           2           3    21745210    19921718        31.2        38.9        0.80
1000000 / 2156054  400000       sawtooth         dither           1           2    40642520    40939087        16.9        19.0        0.89
1000000 / 2156054  400000           rand          ident           1           1    44341256    44685070        14.4        14.9        0.97
1000000 / 2156054  400000           rand        reverse           1           1    44340676    44685764        13.8        15.1        0.92
1000000 / 2156054  400000           rand  reverse_front           1           1    44341941    44690042        14.2        14.9        0.95
1000000 / 2156054  400000           rand   reverse_back           1           1    44339990    44681980        14.0        14.9        0.94
1000000 / 2156054  400000           rand         sorted         101          69     2156053     2156053      2243.4      1418.1        1.58
1000000 / 2156054  400000           rand reverse_sorted           2           2    21336479    23255790        30.4        34.0        0.89
1000000 / 2156054  400000           rand         dither           1           1    42282474    42611316        14.9        15.8        0.94
1000000 / 2156054  400000        stagger          ident           1           1    43721643    44150705        15.7        16.4        0.96
1000000 / 2156054  400000        stagger        reverse           1           1    44048748    43769552        14.9        15.3        0.98
1000000 / 2156054  400000        stagger  reverse_front           1           1    43887145    43959994        15.7        16.8        0.94
1000000 / 2156054  400000        stagger   reverse_back           1           1    43883247    43960467        15.2        16.9        0.90
1000000 / 2156054  400000        stagger         sorted         101          70     2156053     2156053      2315.8      1433.9        1.62
1000000 / 2156054  400000        stagger reverse_sorted           2           3    21715168    19648651        31.7        38.5        0.82
1000000 / 2156054  400000        stagger         dither           1           1    41615383    41927164        15.7        17.1        0.92
1000000 / 2156054  400000        plateau          ident           8          12     6753712     5139240       130.1       202.0        0.64
1000000 / 2156054  400000        plateau        reverse          12          13     5444267     5143716       200.6       222.5        0.90
1000000 / 2156054  400000        plateau  reverse_front           8          10     6366397     6065841       140.4       173.3        0.81
1000000 / 2156054  400000        plateau   reverse_back           8          11     6753712     5139240       131.3       195.3        0.67
1000000 / 2156054  400000        plateau         sorted          99          70     2156053     2156053      2243.9      1417.3        1.58
1000000 / 2156054  400000        plateau reverse_sorted           6           6     9130705     9887574        83.2        92.5        0.90
1000000 / 2156054  400000        plateau         dither           6           6     8445729     8878711       101.6        95.4        1.07
1000000 / 2156054  400000        shuffle          ident           3           4    17168778    15485377        41.3        55.5        0.74
1000000 / 2156054  400000        shuffle        reverse           3           4    16594884    15508091        43.6        53.6        0.81
1000000 / 2156054  400000        shuffle  reverse_front           2           4    16896478    15708534        30.2        54.0        0.56
1000000 / 2156054  400000        shuffle   reverse_back           3           3    16867184    17250961        42.1        48.7        0.87
1000000 / 2156054  400000        shuffle         sorted         100          68     2156053     2156053      2223.8      1419.8        1.57
1000000 / 2156054  400000        shuffle reverse_sorted           2           3    20413646    18769670        31.9        41.1        0.78
1000000 / 2156054  400000        shuffle         dither           2           2    41106186    41298354        17.6        18.8        0.94
1000000 / 3212561  600000       sawtooth          ident           2           3    22684671    22135256        47.7        57.0        0.84
1000000 / 3212561  600000       sawtooth        reverse           2           3    23806405    22182593        43.9        57.0        0.77
1000000 / 3212561  600000       sawtooth  reverse_front           2           3    23380079    22633616        39.2        54.5        0.72
1000000 / 3212561  600000       sawtooth   reverse_back           2           3    23110963    22168669        46.2        58.9        0.78
1000000 / 3212561  600000       sawtooth         sorted          68          45     3212560     3212560      2334.6      1388.6        1.68
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    32043918    29375844        31.6        38.9        0.81
1000000 / 3212561  600000       sawtooth         dither           1           1    63105741    63158047        16.9        18.2        0.93
1000000 / 3212561  600000           rand          ident           1           1    69131277    68945841        13.9        14.4        0.97
1000000 / 3212561  600000           rand        reverse           1           1    69128185    68946066        13.6        14.6        0.93
1000000 / 3212561  600000           rand  reverse_front           1           1    69128486    68945135        13.1        13.2        0.99
1000000 / 3212561  600000           rand   reverse_back           1           1    69129387    68945695        13.7        14.3        0.96
1000000 / 3212561  600000           rand         sorted          66          46     3212560     3212560      2183.2      1376.6        1.59
1000000 / 3212561  600000           rand reverse_sorted           1           2    31811402    37160991        25.6        24.7        1.04
1000000 / 3212561  600000           rand         dither           1           1    65767785    67889534        12.6        13.3        0.95
1000000 / 3212561  600000        stagger          ident           1           1    68407853    68369066        15.1        15.9        0.95
1000000 / 3212561  600000        stagger        reverse           1           1    69052271    68558812        15.4        15.6        0.98
1000000 / 3212561  600000        stagger  reverse_front           1           1    68730521    68463929        14.6        13.0        1.12
1000000 / 3212561  600000        stagger   reverse_back           1           1    68729794    68464005        15.8        16.4        0.96
1000000 / 3212561  600000        stagger         sorted          63          45     3212560     3212560      2089.4      1361.9        1.53
1000000 / 3212561  600000        stagger reverse_sorted           2           2    32206796    29669634        29.6        37.9        0.78
1000000 / 3212561  600000        stagger         dither           1           1    66244781    65981710        14.0        13.6        1.03
1000000 / 3212561  600000        plateau          ident           4           7    10374985     8351702        91.3       158.2        0.58
1000000 / 3212561  600000        plateau        reverse           8           8     8299435     8156111       196.7       194.6        1.01
1000000 / 3212561  600000        plateau  reverse_front           6           6     9702397     9559067       140.9       154.2        0.91
1000000 / 3212561  600000        plateau   reverse_back           5           7    10374985     8351702       119.4       180.1        0.66
1000000 / 3212561  600000        plateau         sorted          64          44     3212560     3212560      2095.4      1329.8        1.58
1000000 / 3212561  600000        plateau reverse_sorted           4           4    14279288    14863667        86.4        91.3        0.95
1000000 / 3212561  600000        plateau         dither           3           4    18091650    15911985        64.3        82.0        0.79
1000000 / 3212561  600000        shuffle          ident           2           2    26396621    26306294        41.8        46.9        0.89
1000000 / 3212561  600000        shuffle        reverse           2           2    26411671    25273932        39.5        47.0        0.84
1000000 / 3212561  600000        shuffle  reverse_front           2           2    26410219    26421855        39.8        46.7        0.85
1000000 / 3212561  600000        shuffle   reverse_back           2           2    26398040    26602062        37.9        42.7        0.89
1000000 / 3212561  600000        shuffle         sorted          60          38     3212560     3212560      2016.2      1142.7        1.76
1000000 / 3212561  600000        shuffle reverse_sorted           2           2    30561315    28546757        31.7        33.7        0.94
1000000 / 3212561  600000        shuffle         dither           1           1    63768430    63804967        16.3        16.1        1.01
1000000 /  758793  800000       sawtooth          ident          11          14     3929892     3728401        66.9        84.7        0.79
1000000 /  758793  800000       sawtooth        reverse          11          15     3892575     3509282        64.8        86.4        0.75
1000000 /  758793  800000       sawtooth  reverse_front          12          15     3778844     3649044        70.2        86.2        0.81
1000000 /  758793  800000       sawtooth   reverse_back          11          14     4043624     3659300        65.5        82.7        0.79
1000000 /  758793  800000       sawtooth         sorted         296         201      758792      758792      2083.1      1349.4        1.54
1000000 /  758793  800000       sawtooth reverse_sorted           6           6     8142576     7166245        32.4        36.0        0.90
1000000 /  758793  800000       sawtooth         dither           4           4    13400375    13522391        19.1        19.4        0.98
1000000 /  758793  800000           rand          ident           3           3    14758734    14822811        15.2        15.7        0.97
1000000 /  758793  800000           rand        reverse           3           3    14764105    14821785        15.5        15.7        0.99
1000000 /  758793  800000           rand  reverse_front           3           3    14761462    14822039        15.3        15.6        0.98
1000000 /  758793  800000           rand   reverse_back           3           3    14761146    14823146        14.0        14.7        0.95
1000000 /  758793  800000           rand         sorted         310         207      758792      758792      2198.7      1387.3        1.58
1000000 /  758793  800000           rand reverse_sorted           4           6     8062809     8596984        21.4        31.7        0.68
1000000 /  758793  800000           rand         dither           3           3    14038886    14087050        15.6        16.2        0.96
1000000 /  758793  800000        stagger          ident           3           3    14810735    14898737        15.6        17.6        0.88
1000000 /  758793  800000        stagger        reverse           2           2    14800868    14850688        11.0         9.7        1.14
1000000 /  758793  800000        stagger  reverse_front           3           3    14806307    14875009        16.0        16.2        0.99
1000000 /  758793  800000        stagger   reverse_back           3           3    14805373    14874438        16.6        17.6        0.94
1000000 /  758793  800000        stagger         sorted         311         203      758792      758792      2216.3      1357.2        1.63
1000000 /  758793  800000        stagger reverse_sorted           6           6     8091922     7163057        32.4        36.0        0.90
1000000 /  758793  800000        stagger         dither           3           3    14034897    14077020        16.7        17.4        0.96
1000000 /  758793  800000        plateau          ident           9          14     3929892     3728401        54.7        81.6        0.67
1000000 /  758793  800000        plateau        reverse           7           7     3892575     3509282        42.2        40.1        1.05
1000000 /  758793  800000        plateau  reverse_front           8           8     3778844     3649044        48.1        46.2        1.04
1000000 /  758793  800000        plateau   reverse_back          10          11     4043624     3659300        57.9        63.1        0.92
1000000 /  758793  800000        plateau         sorted         192         145      758792      758792      1299.1       960.2        1.35
1000000 /  758793  800000        plateau reverse_sorted           6           6     8142576     7166245        32.2        32.4        0.99
1000000 /  758793  800000        plateau         dither           4           4    13400375    13522391        19.3        19.9        0.97
1000000 /  758793  800000        shuffle          ident           9          12     4695749     4306939        54.8        68.9        0.80
1000000 /  758793  800000        shuffle        reverse          10          12     4592960     4274168        55.3        71.1        0.78
1000000 /  758793  800000        shuffle  reverse_front          10          12     4677082     4334575        55.9        68.5        0.82
1000000 /  758793  800000        shuffle   reverse_back          10          12     4611623     4382728        56.0        69.0        0.81
1000000 /  758793  800000        shuffle         sorted         307         210      758792      758792      2200.0      1420.2        1.55
1000000 /  758793  800000        shuffle reverse_sorted           6           7     7271075     6522585        32.7        40.4        0.81
1000000 /  758793  800000        shuffle         dither           4           4    13558762    13653347        19.9        19.9        1.00
1000000 / 8939267 1000000       sawtooth          ident           1           1    79906065    80686764        37.3        42.8        0.87
1000000 / 8939267 1000000       sawtooth        reverse           1           1    78300169    80123573        36.7        40.6        0.91
1000000 / 8939267 1000000       sawtooth  reverse_front           1           1    79191036    80354396        37.0        42.2        0.88
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    79015162    83533750        36.5        40.1        0.91
1000000 / 8939267 1000000       sawtooth         sorted          24          16     8939266     8939266      2378.9      1309.3        1.82
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    89096467    82005411        30.3        38.0        0.80
1000000 / 8939267 1000000       sawtooth         dither           1           1   186006627   186239430        15.8        16.8        0.94
1000000 / 8939267 1000000           rand          ident           1           1   202166880   202984576        12.3        13.7        0.90
1000000 / 8939267 1000000           rand        reverse           1           1   202171856   202990927        12.7        13.7        0.93
1000000 / 8939267 1000000           rand  reverse_front           1           1   202175020   202984739        12.3        13.1        0.94
1000000 / 8939267 1000000           rand   reverse_back           1           1   202163284   202983949        12.5        13.7        0.92
1000000 / 8939267 1000000           rand         sorted          16          12     8939266     8939266      1448.3       955.1        1.52
1000000 / 8939267 1000000           rand reverse_sorted           1           1    88401318    96782083        29.7        33.1        0.90
1000000 / 8939267 1000000           rand         dither           1           1   192713468   197695654        12.9        13.3        0.97
1000000 / 8939267 1000000        stagger          ident           1           1   201490545   202305175        12.7        14.7        0.86
1000000 / 8939267 1000000        stagger        reverse           1           1   203584549   204244369        13.6        12.4        1.09
1000000 / 8939267 1000000        stagger  reverse_front           1           1   202537819   203274470        13.2        13.8        0.96
1000000 / 8939267 1000000        stagger   reverse_back           1           1   202537447   203274748        13.5        14.7        0.92
1000000 / 8939267 1000000        stagger         sorted          21          16     8939266     8939266      1997.2      1421.1        1.41
1000000 / 8939267 1000000        stagger reverse_sorted           1           1    89214021    80828510        29.5        37.9        0.78
1000000 / 8939267 1000000        stagger         dither           1           1   193468390   193860610        14.2        15.0        0.95
1000000 / 8939267 1000000        plateau          ident           2           3    29099067    21409717       121.9       208.7        0.58
1000000 / 8939267 1000000        plateau        reverse           3           3    21738562    21067050       186.6       222.3        0.84
1000000 / 8939267 1000000        plateau  reverse_front           3           3    25971091    25299573       150.4       159.1        0.95
1000000 / 8939267 1000000        plateau   reverse_back           2           3    29099067    21409717       122.0       203.4        0.60
1000000 / 8939267 1000000        plateau         sorted          23          16     8939266     8939266      2399.5      1360.6        1.76
