 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        shuffle  reverse_front      129161      129294         225         192        97.5        97.6        1.00
    100 /      94      60        shuffle   reverse_back      122917      121187         242         233        93.1        91.5        1.02
    100 /      94      60        shuffle         sorted      211419      160613          93          93       161.0       121.5        1.32
    100 /      94      60        shuffle reverse_sorted      154628      140272         189         213       116.9       106.0        1.10
    100 /      94      60        shuffle         dither       80205       69347         581         552        60.5        52.3        1.16
    100 /     538      80       sawtooth          ident       19270       19724        2232        2061        83.1        85.1        0.98
    100 /     538      80       sawtooth        reverse       17844       21463        2368        2038        76.9        92.6        0.83
    100 /     538      80       sawtooth  reverse_front       19083       22631        2227        2139        82.3        97.6        0.84
    100 /     538      80       sawtooth   reverse_back       18432       23158        2372        2089        79.5        99.9        0.80
    100 /     538      80       sawtooth         sorted      165982      122088         537         537       727.0       532.2        1.37
    100 /     538      80       sawtooth reverse_sorted       31443       14973        2365        3568       135.7        64.6        2.10
    100 /     538      80       sawtooth         dither       11930       11139        4204        4473        51.4        48.0        1.07
    100 /     538      80           rand          ident       10125        9916        4794        4641        43.6        42.8        1.02
    100 /     538      80           rand        reverse       10148        9949        4766        4666        43.7        42.9        1.02
    100 /     538      80           rand  reverse_front        9771       10433        4840        4643        42.1        44.9        0.94
    100 /     538      80           rand   reverse_back        8888       10086        4720        4666        38.3        43.5        0.88
    100 /     538      80           rand         sorted      152442      137800         537         537       681.2       606.5        1.12
    100 /     538      80           rand reverse_sorted       59562       41187         930        1111       260.3       179.2        1.45
    100 /     538      80           rand         dither       10937        9806        4583        4447        47.1        42.2        1.12
    100 /     538      80        stagger          ident       10470       10200        4680        4611        45.1        44.0        1.03
    100 /     538      80        stagger        reverse       10251       10263        4798        4552        44.2        44.2        1.00
    100 /     538      80        stagger  reverse_front       10251       10062        4741        4575        44.2        43.3        1.02
    100 /     538      80        stagger   reverse_back        7588        9725        4737        4580        32.7        41.8        0.78
    100 /     538      80        stagger         sorted      167145      122530         537         537       732.1       534.2        1.37
    100 /     538      80        stagger reverse_sorted      157183      131505         537         537       687.1       573.4        1.20
    100 /     538      80        stagger         dither       11826       10756        4197        4283        51.0        46.3        1.10
    100 /     538      80        plateau          ident      161206      140655         537         537       705.0       621.5        1.13
    100 /     538      80        plateau        reverse      161632       60628         539         995       706.8       262.6        2.69
    100 /     538      80        plateau  reverse_front      154042       57314         539         995       674.1       248.1        2.72
    100 /     538      80        plateau   reverse_back      164646      142523         537         537       720.9       622.9        1.16
    100 /     538      80        plateau         sorted      156358      137689         537         537       685.1       601.2        1.14
    100 /     538      80        plateau reverse_sorted      141448       60355         539         995       618.1       261.3        2.37
    100 /     538      80        plateau         dither       37105       38724        1473        1308       160.3       167.3        0.96
    100 /     538      80        shuffle          ident       28667       26813        1555        1767       123.8       115.8        1.07
    100 /     538      80        shuffle        reverse       25908       26835        1914        1802       111.9       115.8        0.97
    100 /     538      80        shuffle  reverse_front       27984       26070        1746        1842       120.8       112.5        1.07
    100 /     538      80        shuffle   reverse_back       28255       32056        1722        1523       122.3       138.8        0.88
    100 /     538      80        shuffle         sorted      160494      121731         537         537       703.7       531.3        1.32
    100 /     538      80        shuffle reverse_sorted       57511       52828        1124        1137       249.0       228.6        1.09
    100 /     538      80        shuffle         dither       11410       10817        4321        4409        49.2        46.6        1.05
    100 /     472     100       sawtooth          ident       24497       28464        1827        1680        92.7       107.7        0.86
    100 /     472     100       sawtooth        reverse       24364       27443        1795        1623        92.2       103.9        0.89
    100 /     472     100       sawtooth  reverse_front       24001       29124        1816        1677        91.0       110.3        0.83
    100 /     472     100       sawtooth   reverse_back       24103       23669        1806        1687        91.2        89.7        1.02
    100 /     472     100       sawtooth         sorted      171553      141337         471         471       657.7       540.9        1.22
    100 /     472     100       sawtooth reverse_sorted       30491       17867        2136        3115       115.4        67.6        1.71
    100 /     472     100       sawtooth         dither       13318       12765        3705        3844        50.4        48.3        1.04
    100 /     472     100           rand          ident       11133       11806        4146        4033        42.1        44.6        0.94
    100 /     472     100           rand        reverse       11396       12288        4100        3960        43.1        46.5        0.93
    100 /     472     100           rand  reverse_front       11958       11374        4109        4037        45.2        43.0        1.05
    100 /     472     100           rand   reverse_back       11955       11992        4137        4067        45.2        45.3        1.00
    100 /     472     100           rand         sorted      177125      146559         471         471       679.5       561.0        1.21
    100 /     472     100           rand reverse_sorted      158026      141810         471         471       605.4       542.7        1.12
    100 /     472     100           rand         dither       12585       11938        3918        3856        47.6        45.1        1.05
    100 /     472     100        stagger          ident       11875       11799        4083        3969        44.9        44.6        1.01
    100 /     472     100        stagger        reverse       11691       11539        4149        4009        44.2        43.6        1.01
    100 /     472     100        stagger  reverse_front       11829       11652        4145        3982        44.7        44.1        1.01
    100 /     472     100        stagger   reverse_back       11747       10900        4087        3999        44.4        41.2        1.08
    100 /     472     100        stagger         sorted      174151      149066         471         471       669.7       571.2        1.17
    100 /     472     100        stagger reverse_sorted      161236      137154         471         471       617.6       525.2        1.18
    100 /     472     100        stagger         dither       13899       12950        3615        3621        52.6        49.0        1.07
    100 /     472     100        plateau          ident      161821      151856         471         471       620.4       581.7        1.07
    100 /     472     100        plateau        reverse      150973       60975         473         843       578.2       231.5        2.50
    100 /     472     100        plateau  reverse_front       91128       59703         473         843       349.2       226.7        1.54
    100 /     472     100        plateau   reverse_back      166921       95936         471         471       640.6       367.1        1.74
    100 /     472     100        plateau         sorted      167805      146533         471         471       644.3       560.9        1.15
    100 /     472     100        plateau reverse_sorted      162325       66955         473         843       622.4       254.5        2.45
    100 /     472     100        plateau         dither       37369       37859        1414        1282       141.6       143.4        0.99
    100 /     472     100        shuffle          ident       52876       48833        1140        1136       200.7       185.2        1.08
    100 /     472     100        shuffle        reverse       43055       54749        1091         896       163.2       207.8        0.79
    100 /     472     100        shuffle  reverse_front       50432       53180        1025         947       191.4       201.8        0.95
    100 /     472     100        shuffle   reverse_back       41002       45374        1316        1081       155.7       172.1        0.90
    100 /     472     100        shuffle         sorted      175933      150773         471         471       675.7       578.0        1.17
    100 /     472     100        shuffle reverse_sorted       62182       56346         945         969       236.1       213.9        1.10
    100 /     472     100        shuffle         dither       12913       12885        3729        3732        48.8        48.7        1.00
    100 /     798     120       sawtooth          ident       13208       16075        3503        3061        84.5       102.8        0.82
    100 /     798     120       sawtooth        reverse       13699       15254        3239        3018        87.6        97.6        0.90
    100 /     798     120       sawtooth  reverse_front       12596       15812        3490        3098        80.6       101.2        0.80
    100 /     798     120       sawtooth   reverse_back       13779       14042        3251        3413        88.1        89.8        0.98
    100 /     798     120       sawtooth         sorted      140956      117199         797         797       919.7       760.9        1.21
    100 /     798     120       sawtooth reverse_sorted       21083        9449        3890        5676       135.0        60.4        2.24
    100 /     798     120       sawtooth         dither        7607        6476        6696        7159        48.6        41.4        1.17
    100 /     798     120           rand          ident        6352        6267        7811        7463        40.6        40.1        1.01
    100 /     798     120           rand        reverse        5972        5922        7800        7504        38.2        37.8        1.01
    100 /     798     120           rand  reverse_front        5410        5249        7792        7433        34.6        33.5        1.03
    100 /     798     120           rand   reverse_back        6232        5832        7819        7529        39.8        37.3        1.07
    100 /     798     120           rand         sorted      145809      118364         797         797       953.1       768.6        1.24
    100 /     798     120           rand reverse_sorted       53561       25458        1238        2068       344.6       163.1        2.11
    100 /     798     120           rand         dither        6789        6581        7306        7104        43.4        42.1        1.03
    100 /     798     120        stagger          ident        5479        5948        7689        7400        35.0        38.0        0.92
    100 /     798     120        stagger        reverse        6094        5604        7846        7401        38.9        35.8        1.09
    100 /     798     120        stagger  reverse_front        6044        6086        7731        7408        38.6        38.9        0.99
    100 /     798     120        stagger   reverse_back        6166        6381        7804        7402        39.4        40.8        0.97
    100 /     798     120        stagger         sorted      142023      112544         797         797       930.2       735.0        1.27
    100 /     798     120        stagger reverse_sorted      125216      108425         797         797       814.7       703.5        1.16
    100 /     798     120        stagger         dither        7576        6821        6837        6878        48.4        43.6        1.11
    100 /     798     120        plateau          ident       91399       98139         797         797       594.8       620.1        0.96
    100 /     798     120        plateau        reverse       88829       33442         799        1475       580.8       215.0        2.70
    100 /     798     120        plateau  reverse_front      126375       36115         799        1475       822.5       232.6        3.54
    100 /     798     120        plateau   reverse_back      141230      116846         797         797       921.3       760.0        1.21
    100 /     798     120        plateau         sorted      140069      114962         797         797       912.6       747.0        1.22
    100 /     798     120        plateau reverse_sorted      131880       43983         799        1475       860.2       282.7        3.04
    100 /     798     120        plateau         dither       24651       26627        2274        2012       158.0       170.6        0.93
    100 /     798     120        shuffle          ident       20512       25813        2427        2170       131.4       165.4        0.79
    100 /     798     120        shuffle        reverse       15226       20179        2573        2780        97.6       129.2        0.76
    100 /     798     120        shuffle  reverse_front       18927       19013        2454        2429       121.4       122.0        1.00
    100 /     798     120        shuffle   reverse_back       19501       22729        2545        2305       124.8       145.6        0.86
    100 /     798     120        shuffle         sorted      144457      119262         797         797       943.2       774.6        1.22
    100 /     798     120        shuffle reverse_sorted       42227       38931        1618        1621       271.2       249.9        1.09
    100 /     798     120        shuffle         dither        7149        6202        6938        7059        45.6        39.7        1.15
   1000 /    5037       2       sawtooth          ident        1322         905       37431       45920        53.3        36.5        1.46
   1000 /    5037       2       sawtooth        reverse        1371        1017       37431       45920        55.3        41.0        1.35
   1000 /    5037       2       sawtooth  reverse_front        1385        1030       37433       44914        55.9        41.6        1.35
   1000 /    5037       2       sawtooth   reverse_back        1348         974       37431       45920        54.4        39.3        1.39
   1000 /    5037       2       sawtooth         sorted       41812       30430        5036        5036      1784.0      1278.5        1.40
   1000 /    5037       2       sawtooth reverse_sorted       40306       10591        5038        7555      1720.1       432.5        3.98
   1000 /    5037       2       sawtooth         dither        1415        1014       37431       45920        57.1        40.9        1.40
   1000 /    5037       2           rand          ident         594         614       61853       59459        23.9        24.8        0.97
   1000 /    5037       2           rand        reverse         593         553       61867       59616        23.9        22.3        1.07
   1000 /    5037       2           rand  reverse_front         544         621       61686       59514        21.9        25.0        0.88
   1000 /    5037       2           rand   reverse_back         591         611       62103       59579        23.8        24.6        0.97
   1000 /    5037       2           rand         sorted       43023       31330        5036        5036      1840.5      1319.0        1.40
   1000 /    5037       2           rand reverse_sorted        6073        1645       12185       29116       246.7        66.4        3.71
   1000 /    5037       2           rand         dither         649         659       57423       56600        26.1        26.6        0.98
   1000 /    5037       2        stagger          ident        3698        4330       14716       13428       149.7       175.5        0.85
   1000 /    5037       2        stagger        reverse        3606        3563       13877       13428       146.0       144.5        1.01
   1000 /    5037       2        stagger  reverse_front        3610        4109       14308       14266       146.4       166.5        0.88
   1000 /    5037       2        stagger   reverse_back        4049        4103       14283       14267       164.3       166.2        0.99
   1000 /    5037       2        stagger         sorted       36177       24969        5036        5036      1532.0      1042.5        1.47
   1000 /    5037       2        stagger reverse_sorted        3504        1041       25985       45161       142.2        42.0        3.39
   1000 /    5037       2        stagger         dither         784         731       53679       55285        31.6        29.5        1.07
   1000 /    5037       2        plateau          ident       39589       25897        5036        5036      1687.1      1082.2        1.56
   1000 /    5037       2        plateau        reverse       39866        7402        5038       10085      1699.5       302.6        5.62
   1000 /    5037       2        plateau  reverse_front       40898        6921        5038       10078      1743.5       281.5        6.19
   1000 /    5037       2        plateau   reverse_back       42652       30444        5036        5036      1837.4      1280.6        1.43
   1000 /    5037       2        plateau         sorted       41213       30690        5036        5036      1757.5      1286.5        1.37
   1000 /    5037       2        plateau reverse_sorted       43288        7652        5038       10085      1854.6       311.3        5.96
   1000 /    5037       2        plateau         dither       42218       28640        5036        5036      1802.5      1204.4        1.50
   1000 /    5037       2        shuffle          ident        1498         899       27555       39413        60.5        36.3        1.67
   1000 /    5037       2        shuffle        reverse        1310         832       36096       49939        52.8        33.5        1.58
   1000 /    5037       2        shuffle  reverse_front        1391         887       31945       43966        56.1        35.7        1.57
   1000 /    5037       2        shuffle   reverse_back        1383         890       31705       45045        55.8        35.9        1.56
   1000 /    5037       2        shuffle         sorted       43057       30916        5036        5036      1836.5      1298.4        1.41
   1000 /    5037       2        shuffle reverse_sorted        4865        1274       26358       45556       197.2        51.4        3.84
   1000 /    5037       2        shuffle         dither         768         707       53588       54891        31.0        28.5        1.09
   1000 /     160     200       sawtooth          ident      168879      157394         159         159       218.7       204.2        1.07
   1000 /     160     200       sawtooth        reverse      191712      179470         159         159       248.6       232.6        1.07
   1000 /     160     200       sawtooth  reverse_front      203023      127645         160         239       263.3       164.8        1.60
   1000 /     160     200       sawtooth   reverse_back      140842      142893         241         239       182.6       184.7        0.99
   1000 /     160     200       sawtooth         sorted      215079      188396         159         159       279.2       244.7        1.14
   1000 /     160     200       sawtooth reverse_sorted      202015      194301         159         159       262.3       251.9        1.04
   1000 /     160     200       sawtooth         dither       50029       43409         932         896        64.3        55.7        1.15
   1000 /     160     200           rand          ident       41045       39990        1135        1063        52.7        51.3        1.03
   1000 /     160     200           rand        reverse       40536       38244        1215        1145        52.0        49.1        1.06
   1000 /     160     200           rand  reverse_front       43228       37783        1184        1099        55.6        48.5        1.15
   1000 /     160     200           rand   reverse_back       43238       40244        1166        1109        55.5        51.6        1.08
   1000 /     160     200           rand         sorted      209546      192632         159         159       272.1       249.9        1.09
   1000 /     160     200           rand reverse_sorted      193702      188315         159         159       251.1       244.2        1.03
   1000 /     160     200           rand         dither       44263       41079        1108        1044        56.8        52.7        1.08
   1000 /     160     200        stagger          ident       46683       41582        1077        1020        59.9        53.4        1.12
   1000 /     160     200        stagger        reverse       43602       40661        1201        1136        56.0        52.2        1.07
   1000 /     160     200        stagger  reverse_front       37529       41184        1137        1078        48.2        52.9        0.91
   1000 /     160     200        stagger   reverse_back       40745       36476        1141        1078        52.3        46.8        1.12
   1000 /     160     200        stagger         sorted      217265      195936         159         159       282.4       254.5        1.11
   1000 /     160     200        stagger reverse_sorted      211732      190807         159         159       275.2       247.3        1.11
   1000 /     160     200        stagger         dither       36348       44147         932         896        46.6        56.7        0.82
   1000 /     160     200        plateau          ident      192200      152031         159         159       249.3       197.6        1.26
   1000 /     160     200        plateau        reverse      207532      188688         159         159       269.5       244.8        1.10
   1000 /     160     200        plateau  reverse_front      196529      142911         160         239       255.4       184.8        1.38
   1000 /     160     200        plateau   reverse_back      152738      138333         241         239       197.6       178.8        1.11
   1000 /     160     200        plateau         sorted      215176      192721         159         159       279.7       249.8        1.12
   1000 /     160     200        plateau reverse_sorted      205084      189985         159         159       266.2       247.1        1.08
   1000 /     160     200        plateau         dither       46931       42817         932         896        60.3        55.0        1.10
   1000 /     160     200        shuffle          ident       87693       87525         443         397       112.9       112.8        1.00
   1000 /     160     200        shuffle        reverse       77194       87436         549         415        99.3       112.6        0.88
   1000 /     160     200        shuffle  reverse_front       85920       91867         540         400       110.6       118.3        0.93
   1000 /     160     200        shuffle   reverse_back       88161       92577         451         392       113.5       119.3        0.95
   1000 /     160     200        shuffle         sorted      211202      199169         159         159       274.3       258.3        1.06
   1000 /     160     200        shuffle reverse_sorted      122357      112697         324         345       157.9       145.4        1.09
   1000 /     160     200        shuffle         dither       47776       41993        1066        1027        61.3        53.9        1.14
   1000 /     163     400       sawtooth          ident      204441      192452         162         162       272.5       254.1        1.07
   1000 /     163     400       sawtooth        reverse      197182      162513         162         162       260.8       214.2        1.22
   1000 /     163     400       sawtooth  reverse_front      206822      137032         163         243       273.6       180.3        1.52
   1000 /     163     400       sawtooth   reverse_back      152603      134357         246         243       201.1       176.7        1.14
   1000 /     163     400       sawtooth         sorted      208670      192481         162         162       275.8       254.4        1.08
   1000 /     163     400       sawtooth reverse_sorted      197958      186338         162         162       261.7       246.1        1.06
   1000 /     163     400       sawtooth         dither       36891       32652        1042        1141        48.3        42.7        1.13
   1000 /     163     400           rand          ident       41312       34022        1210        1176        54.0        44.5        1.21
   1000 /     163     400           rand        reverse       40626       35284        1199        1237        53.2        46.1        1.15
   1000 /     163     400           rand  reverse_front       38087       33507        1223        1207        49.8        43.8        1.14
   1000 /     163     400           rand   reverse_back       38357       32948        1182        1136        50.2        43.1        1.16
   1000 /     163     400           rand         sorted      203631      189198         162         162       269.3       249.9        1.08
   1000 /     163     400           rand reverse_sorted      180186      110113         175         306       238.9       144.6        1.65
   1000 /     163     400           rand         dither       43575       36983        1132        1071        57.0        48.4        1.18
   1000 /     163     400        stagger          ident       39747       32416        1273        1320        52.0        42.4        1.23
   1000 /     163     400        stagger        reverse       40988       36210        1172        1181        53.6        47.3        1.13
   1000 /     163     400        stagger  reverse_front       38525       33105        1240        1277        50.4        43.3        1.16
   1000 /     163     400        stagger   reverse_back       40544       34543        1218        1259        53.1        45.2        1.17
   1000 /     163     400        stagger         sorted      207937      191832         162         162       278.5       254.5        1.09
   1000 /     163     400        stagger reverse_sorted      211226      193974         162         162       279.5       256.4        1.09
   1000 /     163     400        stagger         dither       46640       42344        1091        1039        61.1        55.4        1.10
   1000 /     163     400        plateau          ident      212668      196050         162         162       281.9       259.2        1.09
   1000 /     163     400        plateau        reverse      205244      189437         162         162       271.9       250.1        1.09
   1000 /     163     400        plateau  reverse_front      193666      132803         163         243       257.3       175.3        1.47
   1000 /     163     400        plateau   reverse_back      148754      130707         246         243       196.7       172.0        1.14
   1000 /     163     400        plateau         sorted      210792      187404         162         162       279.5       247.4        1.13
   1000 /     163     400        plateau reverse_sorted      126524      187026         162         162       167.0       247.0        0.68
   1000 /     163     400        plateau         dither       38227       31433        1042        1141        50.0        41.1        1.22
   1000 /     163     400        shuffle          ident      182300      168935         195         182       240.9       222.8        1.08
   1000 /     163     400        shuffle        reverse      117263      111623         326         324       154.1       146.7        1.05
   1000 /     163     400        shuffle  reverse_front      155430      115131         244         322       208.0       151.3        1.37
   1000 /     163     400        shuffle   reverse_back      189467      123343         195         263       250.3       162.2        1.54
   1000 /     163     400        shuffle         sorted      218081      194581         162         162       288.4       256.9        1.12
   1000 /     163     400        shuffle reverse_sorted      121991      115055         326         351       161.1       151.2        1.07
   1000 /     163     400        shuffle         dither       45110       37970        1116        1132        59.0        49.6        1.19
   1000 /    4392     600       sawtooth          ident        2288        3151       18926       17555        79.4       110.5        0.72
   1000 /    4392     600       sawtooth        reverse        2481        2889       18162       17147        87.3       101.8        0.86
   1000 /    4392     600       sawtooth  reverse_front        2505        2751       18165       19326        88.2        96.9        0.91
   1000 /    4392     600       sawtooth   reverse_back        2452        3127       18922       17745        86.3       110.1        0.78
   1000 /    4392     600       sawtooth         sorted       51167       34623        4391        4391      1873.2      1250.6        1.50
   1000 /    4392     600       sawtooth reverse_sorted        4432        1431       18673       35097       156.2        50.4        3.10
   1000 /    4392     600       sawtooth         dither         934         972       45054       48452        32.8        34.1        0.96
   1000 /    4392     600           rand          ident         649         669       52201       51362        22.8        23.5        0.97
   1000 /    4392     600           rand        reverse         650         658       52490       51408        22.8        23.1        0.99
   1000 /    4392     600           rand  reverse_front         726         685       52392       51313        25.5        24.1        1.06
   1000 /    4392     600           rand   reverse_back         695         695       52299       51380        24.4        24.4        1.00
   1000 /    4392     600           rand         sorted       42967       30232        4391        4391      1601.2      1090.2        1.47
   1000 /    4392     600           rand reverse_sorted        5919        1490        9455       26615       209.9        52.4        4.00
   1000 /    4392     600           rand         dither         612         742       48597       49024        21.4        26.1        0.82
   1000 /    4392     600        stagger          ident         819         796       51749       50692        28.8        28.0        1.03
   1000 /    4392     600        stagger        reverse         843         869       52047       50089        29.6        30.5        0.97
   1000 /    4392     600        stagger  reverse_front         851         861       51936       50241        29.9        30.3        0.99
   1000 /    4392     600        stagger   reverse_back         882         893       51860       50359        30.9        31.4        0.98
   1000 /    4392     600        stagger         sorted       50574       34655        4391        4391      1855.3      1254.2        1.48
   1000 /    4392     600        stagger reverse_sorted       40691       29498        4391        4391      1481.7      1062.2        1.39
   1000 /    4392     600        stagger         dither         992         829       44751       46356        34.9        29.1        1.20
   1000 /    4392     600        plateau          ident       50091       35382        4391        4391      1836.4      1280.9        1.43
   1000 /    4392     600        plateau        reverse       46123        9676        4393        8183      1700.7       342.8        4.96
   1000 /    4392     600        plateau  reverse_front       42247        8439        4393        8183      1537.1       298.7        5.15
   1000 /    4392     600        plateau   reverse_back       46983       32879        4391        4391      1726.2      1220.0        1.41
   1000 /    4392     600        plateau         sorted       50364       35993        4391        4391      1847.6      1301.6        1.42
   1000 /    4392     600        plateau reverse_sorted       46742        9683        4393        8183      1705.7       342.8        4.98
   1000 /    4392     600        plateau         dither        4364        4826       13217       12096       153.9       170.3        0.90
   1000 /    4392     600        shuffle          ident        4575        4301       12913       13866       161.4       151.7        1.06
   1000 /    4392     600        shuffle        reverse        3694        2804       13635       19428       130.2        98.7        1.32
   1000 /    4392     600        shuffle  reverse_front        4137        4585       12923       12389       145.8       161.7        0.90
   1000 /    4392     600        shuffle   reverse_back        4133        4159       13624       15275       146.0       146.6        1.00
   1000 /    4392     600        shuffle         sorted       33457       33086        4391        4391      1239.5      1210.3        1.02
   1000 /    4392     600        shuffle reverse_sorted        8681        7182        8822        8845       307.2       253.8        1.21
   1000 /    4392     600        shuffle         dither        1026         989       45693       47513        36.1        34.8        1.04
   1000 /    1361     800       sawtooth          ident       27544       25324        2722        2720       302.0       277.5        1.09
   1000 /    1361     800       sawtooth        reverse       22508       24035        2614        2481       246.4       263.3        0.94
   1000 /    1361     800       sawtooth  reverse_front       16199       17522        3147        3163       177.2       191.7        0.92
   1000 /    1361     800       sawtooth   reverse_back       23116       22559        2614        2720       253.2       246.9        1.03
   1000 /    1361     800       sawtooth         sorted       99252       85965        1360        1360      1108.3       956.5        1.16
   1000 /    1361     800       sawtooth reverse_sorted       17096        6293        6696        9981       187.0        68.6        2.73
   1000 /    1361     800       sawtooth         dither        4205        3468       12446       13058        45.8        37.8        1.21
   1000 /    1361     800           rand          ident        3280        3094       14359       14531        35.7        33.7        1.06
   1000 /    1361     800           rand        reverse        3351        3229       14529       14387        36.5        35.2        1.04
   1000 /    1361     800           rand  reverse_front        3317        2979       14363       14430        36.2        32.5        1.11
   1000 /    1361     800           rand   reverse_back        3441        3138       14437       14521        37.5        34.2        1.10
   1000 /    1361     800           rand         sorted      113283       85719        1360        1360      1269.8       956.0        1.33
   1000 /    1361     800           rand reverse_sorted       30116       10039        2218        5110       330.4       109.6        3.02
   1000 /    1361     800           rand         dither        3497        3140       13600       13859        38.1        34.2        1.11
   1000 /    1361     800        stagger          ident        3527        3269       14648       14521        38.4        35.6        1.08
   1000 /    1361     800        stagger        reverse        3494        3192       14435       14492        38.1        34.8        1.09
   1000 /    1361     800        stagger  reverse_front        3341        3089       14578       14530        36.4        33.7        1.08
   1000 /    1361     800        stagger   reverse_back        3265        3234       14517       14460        35.6        35.2        1.01
   1000 /    1361     800        stagger         sorted      105083       45831        1360        1360      1178.9       506.7        2.33
   1000 /    1361     800        stagger reverse_sorted       98248       76653        1360        1360      1097.2       850.0        1.29
   1000 /    1361     800        stagger         dither        4090        4445       11905       10084        44.6        48.5        0.92
   1000 /    1361     800        plateau          ident      119536       77250        1360        1360      1339.4       856.7        1.56
   1000 /    1361     800        plateau        reverse       97660       22163        1363        2720      1090.1       242.6        4.49
   1000 /    1361     800        plateau  reverse_front      104870       34715        1361        2040      1171.2       381.2        3.07
   1000 /    1361     800        plateau   reverse_back       43280       39489        2043        2041       476.6       434.0        1.10
   1000 /    1361     800        plateau         sorted      115647       87015        1360        1360      1297.2       967.1        1.34
   1000 /    1361     800        plateau reverse_sorted       96752       22633        1363        2720      1079.6       247.8        4.36
   1000 /    1361     800        plateau         dither        5910        5155        8878        8499        64.4        56.2        1.15
   1000 /    1361     800        shuffle          ident      111227       86145        1360        1360      1244.9       957.4        1.30
   1000 /    1361     800        shuffle        reverse      101006       73046        1360        1360      1129.2       809.8        1.39
   1000 /    1361     800        shuffle  reverse_front      103261       34229        1361        2040      1162.3       375.8        3.09
   1000 /    1361     800        shuffle   reverse_back       42818       32261        2043        2040       471.1       353.9        1.33
   1000 /    1361     800        shuffle         sorted      111311       85077        1360        1360      1246.7       946.2        1.32
   1000 /    1361     800        shuffle reverse_sorted       96750       75708        1360        1360      1078.0       845.4        1.28
   1000 /    1361     800        shuffle         dither        4127        3604       12788       13770        45.0        39.3        1.15
   1000 /    1389    1000       sawtooth          ident       27860       25316        2778        2776       311.7       283.2        1.10
   1000 /    1389    1000       sawtooth        reverse       22862       31135        2484        2165       255.4       349.1        0.73
   1000 /    1389    1000       sawtooth  reverse_front       20064       19971        2845        2861       224.0       223.0        1.00
   1000 /    1389    1000       sawtooth   reverse_back       20594       17772        2484        2776       230.1       198.8        1.16
   1000 /    1389    1000       sawtooth         sorted      102748       67037        1388        1388      1172.0       758.0        1.55
   1000 /    1389    1000       sawtooth reverse_sorted       20060        8017        5573        7764       224.0        89.3        2.51
   1000 /    1389    1000       sawtooth         dither        4020        3598       12822       13293        44.7        40.0        1.12
   1000 /    1389    1000           rand          ident        3303        2901       14714       14701        36.7        32.2        1.14
   1000 /    1389    1000           rand        reverse        3233        3092       14850       14633        35.9        34.4        1.05
   1000 /    1389    1000           rand  reverse_front        3300        3134       14778       14707        36.7        34.9        1.05
   1000 /    1389    1000           rand   reverse_back        3342        3079       14797       14727        37.2        34.2        1.09
   1000 /    1389    1000           rand         sorted      110029       79563        1388        1388      1260.5       901.9        1.40
   1000 /    1389    1000           rand reverse_sorted       28622        9032        2400        5597       320.3       100.6        3.18
   1000 /    1389    1000           rand         dither        3523        3269       13775       13956        39.2        36.3        1.08
   1000 /    1389    1000        stagger          ident        3246        3215       14920       14767        36.1        35.7        1.01
   1000 /    1389    1000        stagger        reverse        3250        3083       14927       14834        36.1        34.3        1.05
   1000 /    1389    1000        stagger  reverse_front        3211        3146       14952       14789        35.7        35.0        1.02
   1000 /    1389    1000        stagger   reverse_back        3209        3261       14942       14790        35.7        36.3        0.98
   1000 /    1389    1000        stagger         sorted      108459       70760        1388        1388      1237.6       800.5        1.55
   1000 /    1389    1000        stagger reverse_sorted       94803       77220        1388        1388      1078.0       875.5        1.23
   1000 /    1389    1000        stagger         dither        3946        3354       12700       13226        43.9        37.3        1.18
   1000 /    1389    1000        plateau          ident      106257       82044        1388        1388      1213.9       931.2        1.30
   1000 /    1389    1000        plateau        reverse       91693       21644        1391        2776      1043.2       241.8        4.31
   1000 /    1389    1000        plateau  reverse_front       88306       30419        1389        2082      1016.3       340.5        2.98
   1000 /    1389    1000        plateau   reverse_back       40282       30506        2085        2083       452.0       341.7        1.32
   1000 /    1389    1000        plateau         sorted      111292       79013        1388        1388      1275.2       895.7        1.42
   1000 /    1389    1000        plateau reverse_sorted       95374       21326        1391        2776      1084.8       239.1        4.54
   1000 /    1389    1000        plateau         dither        4981        4925       10297        9591        55.4        54.8        1.01
   1000 /    1389    1000        shuffle          ident      109155       85889        1388        1388      1260.8       975.4        1.29
   1000 /    1389    1000        shuffle        reverse       93216       71325        1388        1388      1061.1       807.3        1.31
   1000 /    1389    1000        shuffle  reverse_front       99687       32424        1389        2082      1135.9       363.3        3.13
   1000 /    1389    1000        shuffle   reverse_back       41063       33418        2085        2082       461.1       374.5        1.23
   1000 /    1389    1000        shuffle         sorted      108664       82321        1388        1388      1242.7       933.9        1.33
   1000 /    1389    1000        shuffle reverse_sorted       95101       65849        1388        1388      1083.2       744.2        1.46
   1000 /    1389    1000        shuffle         dither        3893        3421       13037       13023        43.3        38.0        1.14
   1000 /    1555    1200       sawtooth          ident       24866       23184        3110        3108       311.7       290.4        1.07
   1000 /    1555    1200       sawtooth        reverse       18652       31423        3099        2263       234.2       395.2        0.59
