 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau         sorted        4536        4065       29764       29764      1146.5      1020.8        1.12
  10000 /   29765       2        plateau reverse_sorted        4217        1128       29766       59541      1061.5       272.5        3.90
  10000 /   29765       2        plateau         dither        4535        4064       29764       29764      1146.5      1021.1        1.12
  10000 /   29765       2        shuffle          ident         140         135      270517      264385        33.3        32.0        1.04
  10000 /   29765       2        shuffle        reverse         130         113      320693      364662        30.8        26.9        1.15
  10000 /   29765       2        shuffle  reverse_front         135         122      292193      315564        32.2        29.0        1.11
  10000 /   29765       2        shuffle   reverse_back         132         126      299115      302769        31.4        29.9        1.05
  10000 /   29765       2        shuffle         sorted        4525        4067       29764       29764      1143.6      1021.5        1.12
  10000 /   29765       2        shuffle reverse_sorted         241         163      227376      317253        57.4        38.7        1.48
  10000 /   29765       2        shuffle         dither         104         103      396184      396050        24.7        24.5        1.01
  10000 /    5100    2000       sawtooth          ident        3855        4171       14752       13297       158.6       171.7        0.92
  10000 /    5100    2000       sawtooth        reverse        3355        4335       15592       12396       137.9       178.5        0.77
  10000 /    5100    2000       sawtooth  reverse_front        3574        3907       15217       13846       146.9       160.8        0.91
  10000 /    5100    2000       sawtooth   reverse_back        3627        4106       15127       13296       149.1       169.0        0.88
  10000 /    5100    2000       sawtooth         sorted       26412       23588        5099        5099      1143.4      1014.6        1.13
  10000 /    5100    2000       sawtooth reverse_sorted        1738        1178       37337       45920        71.2        48.2        1.48
  10000 /    5100    2000       sawtooth         dither         899         867       55402       51478        36.7        35.4        1.04
  10000 /    5100    2000           rand          ident         726         670       60915       60295        29.6        27.3        1.08
  10000 /    5100    2000           rand        reverse         734         669       60747       60311        30.0        27.3        1.10
  10000 /    5100    2000           rand  reverse_front         729         672       60707       60090        29.8        27.4        1.09
  10000 /    5100    2000           rand   reverse_back         725         669       60955       60482        29.6        27.3        1.08
  10000 /    5100    2000           rand         sorted       26382       23593        5099        5099      1142.2      1014.8        1.13
  10000 /    5100    2000           rand reverse_sorted        3971        1425       14398       31517       163.4        58.3        2.80
  10000 /    5100    2000           rand         dither         759         690       58107       57455        31.0        28.2        1.10
  10000 /    5100    2000        stagger          ident         794         747       61864       61367        32.4        30.5        1.06
  10000 /    5100    2000        stagger        reverse         801         753       60806       60269        32.7        30.8        1.06
  10000 /    5100    2000        stagger  reverse_front         798         743       61397       60824        32.6        30.4        1.07
  10000 /    5100    2000        stagger   reverse_back         803         746       61274       60816        32.8        30.5        1.08
  10000 /    5100    2000        stagger         sorted       26415       23594        5099        5099      1143.6      1014.9        1.13
  10000 /    5100    2000        stagger reverse_sorted        1812        1165       35994       45620        74.2        47.6        1.56
  10000 /    5100    2000        stagger         dither         899         875       55402       51478        36.7        35.7        1.03
  10000 /    5100    2000        plateau          ident       26401       23568        5099        5099      1142.9      1013.7        1.13
  10000 /    5100    2000        plateau        reverse       20442        8229        5101        8199       873.2       341.8        2.55
  10000 /    5100    2000        plateau  reverse_front       19840        5891        5103       10197       846.1       243.5        3.47
  10000 /    5100    2000        plateau   reverse_back       26422       23599        5099        5099      1144.0      1015.1        1.13
  10000 /    5100    2000        plateau         sorted       26399       23583        5099        5099      1142.9      1014.4        1.13
  10000 /    5100    2000        plateau reverse_sorted       20447        8234        5101        8199       873.1       342.1        2.55
  10000 /    5100    2000        plateau         dither        1798        1956       28766       24672        73.6        80.1        0.92
  10000 /    5100    2000        shuffle          ident        4781        4285       12282       13247       197.1       176.4        1.12
  10000 /    5100    2000        shuffle        reverse        3553        3794       14678       13831       146.1       156.1        0.94
  10000 /    5100    2000        shuffle  reverse_front        4037        3832       13557       14150       166.1       157.6        1.05
  10000 /    5100    2000        shuffle   reverse_back        4188        4537       13403       12310       172.5       187.0        0.92
  10000 /    5100    2000        shuffle         sorted       26403       23589        5099        5099      1143.0      1014.6        1.13
  10000 /    5100    2000        shuffle reverse_sorted        6022        6012       10211       10225       249.0       248.5        1.00
  10000 /    5100    2000        shuffle         dither         879         827       56305       55894        35.9        33.8        1.06
  10000 /   78063    4000       sawtooth          ident         103         114      469527      436326        64.5        71.5        0.90
  10000 /   78063    4000       sawtooth        reverse         102         110      460074      438262        64.0        68.9        0.93
  10000 /   78063    4000       sawtooth  reverse_front         102         110      466674      442260        63.9        68.7        0.93
  10000 /   78063    4000       sawtooth   reverse_back         103         112      462923      437419        64.7        70.4        0.92
  10000 /   78063    4000       sawtooth         sorted        1679        1513       78062       78062      1156.4      1028.8        1.12
  10000 /   78063    4000       sawtooth reverse_sorted          68          76      689812      571186        42.1        47.3        0.89
  10000 /   78063    4000       sawtooth         dither          43          41     1124624     1151488        26.5        25.3        1.05
  10000 /   78063    4000           rand          ident          33          32     1236444     1234137        20.5        19.5        1.05
  10000 /   78063    4000           rand        reverse          33          32     1236749     1235020        20.6        19.5        1.06
  10000 /   78063    4000           rand  reverse_front          33          32     1237013     1234119        20.6        19.5        1.05
  10000 /   78063    4000           rand   reverse_back          33          32     1236242     1234892        20.6        19.5        1.06
  10000 /   78063    4000           rand         sorted        1670        1504       78062       78062      1144.5      1018.4        1.12
  10000 /   78063    4000           rand reverse_sorted          77          50      601283      881888        47.8        31.0        1.54
  10000 /   78063    4000           rand         dither          35          33     1180134     1176167        21.3        20.1        1.06
  10000 /   78063    4000        stagger          ident          40          36     1147996     1250741        24.7        22.4        1.10
  10000 /   78063    4000        stagger        reverse          39          36     1235859     1288512        24.0        22.1        1.09
  10000 /   78063    4000        stagger  reverse_front          39          36     1191831     1267125        24.2        22.3        1.09
  10000 /   78063    4000        stagger   reverse_back          40          36     1191955     1263997        24.4        22.3        1.09
  10000 /   78063    4000        stagger         sorted        1644        1507       78062       78062      1143.6      1047.6        1.09
  10000 /   78063    4000        stagger reverse_sorted         221         134      266447      395096       139.9        84.3        1.66
  10000 /   78063    4000        stagger         dither          40          38     1158794     1161789        24.7        23.4        1.06
  10000 /   78063    4000        plateau          ident        1669        1485       78062       78062      1167.3      1024.5        1.14
  10000 /   78063    4000        plateau        reverse        1483         422       78064      152125      1019.4       270.6        3.77
  10000 /   78063    4000        plateau  reverse_front        1556         420       78064      152124      1076.5       268.7        4.01
  10000 /   78063    4000        plateau   reverse_back        1676        1509       78062       78062      1151.3      1039.3        1.11
  10000 /   78063    4000        plateau         sorted        1681        1514       78062       78062      1168.5      1033.2        1.13
  10000 /   78063    4000        plateau reverse_sorted        1482         423       78064      152125      1017.1       270.5        3.76
  10000 /   78063    4000        plateau         dither         219         304      254103      188670       138.2       193.3        0.71
  10000 /   78063    4000        shuffle          ident         131         158      379063      329341        82.3        99.4        0.83
  10000 /   78063    4000        shuffle        reverse         131         145      368935      340348        82.1        91.2        0.90
  10000 /   78063    4000        shuffle  reverse_front         128         165      382210      311785        80.0       104.2        0.77
  10000 /   78063    4000        shuffle   reverse_back         133         158      365782      324276        83.5        99.2        0.84
  10000 /   78063    4000        shuffle         sorted        1666        1504       78062       78062      1158.4      1028.0        1.13
  10000 /   78063    4000        shuffle reverse_sorted          92          59      627730      867489        57.2        36.6        1.56
  10000 /   78063    4000        shuffle         dither          42          40     1151420     1148511        25.9        24.9        1.04
  10000 /   42814    6000       sawtooth          ident         278         307      182866      171243        95.6       105.6        0.90
  10000 /   42814    6000       sawtooth        reverse         262         303      185184      166057        90.0       104.2        0.86
  10000 /   42814    6000       sawtooth  reverse_front         291         273      173374      185680       100.1        93.7        1.07
  10000 /   42814    6000       sawtooth   reverse_back         254         297      194675      172055        87.3       102.0        0.86
  10000 /   42814    6000       sawtooth         sorted        3152        2805       42813       42813      1153.2      1018.3        1.13
  10000 /   42814    6000       sawtooth reverse_sorted         140         108      380804      441140        47.8        37.0        1.29
  10000 /   42814    6000       sawtooth         dither          82          76      590626      605294        27.9        26.0        1.07
  10000 /   42814    6000           rand          ident          64          58      649734      670371        21.7        19.9        1.09
  10000 /   42814    6000           rand        reverse          64          58      648787      669811        21.7        19.8        1.09
  10000 /   42814    6000           rand  reverse_front          64          59      649294      669964        21.7        19.9        1.09
  10000 /   42814    6000           rand   reverse_back          64          58      649229      670702        21.7        19.9        1.09
  10000 /   42814    6000           rand         sorted        3147        2800       42813       42813      1151.2      1016.2        1.13
  10000 /   42814    6000           rand reverse_sorted         193          95      265390      480313        66.3        32.3        2.05
  10000 /   42814    6000           rand         dither          66          61      619321      636855        22.5        20.6        1.09
  10000 /   42814    6000        stagger          ident          75          69      643949      665642        25.6        23.6        1.08
  10000 /   42814    6000        stagger        reverse          74          69      636094      655201        25.4        23.6        1.07
  10000 /   42814    6000        stagger  reverse_front          74          69      640046      660488        25.3        23.5        1.08
  10000 /   42814    6000        stagger   reverse_back          74          69      639997      660389        25.4        23.5        1.08
  10000 /   42814    6000        stagger         sorted        3144        2795       42813       42813      1149.5      1015.0        1.13
  10000 /   42814    6000        stagger reverse_sorted        2102        2098       42813       42813       751.6       750.0        1.00
  10000 /   42814    6000        stagger         dither          78          72      605857      623803        26.5        24.5        1.08
  10000 /   42814    6000        plateau          ident        3135        2802       42813       42813      1146.7      1016.8        1.13
  10000 /   42814    6000        plateau        reverse        2701         820       42815       79627       978.3       285.4        3.43
  10000 /   42814    6000        plateau  reverse_front        2805         821       42815       79627      1019.1       285.9        3.56
  10000 /   42814    6000        plateau   reverse_back        3152        2815       42813       42813      1154.0      1022.7        1.13
  10000 /   42814    6000        plateau         sorted        3146        2816       42813       42813      1150.2      1023.1        1.12
  10000 /   42814    6000        plateau reverse_sorted        2706         819       42815       79627       979.8       285.1        3.44
  10000 /   42814    6000        plateau         dither         308         382      174765      138484       106.0       131.5        0.81
  10000 /   42814    6000        shuffle          ident         393         422      137111      131047       135.7       145.4        0.93
  10000 /   42814    6000        shuffle        reverse         329         321      151964      154780       113.4       110.3        1.03
  10000 /   42814    6000        shuffle  reverse_front         343         410      150430      132576       118.1       141.3        0.84
  10000 /   42814    6000        shuffle   reverse_back         372         373      138646      141055       128.2       128.6        1.00
  10000 /   42814    6000        shuffle         sorted        3153        2803       42813       42813      1155.3      1017.0        1.14
  10000 /   42814    6000        shuffle reverse_sorted         365         195      172883      270768       125.8        66.8        1.88
  10000 /   42814    6000        shuffle         dither          81          75      600326      612574        27.5        25.7        1.07
  10000 /   79992    8000       sawtooth          ident         123         132      407915      367939        78.8        84.7        0.93
  10000 /   79992    8000       sawtooth        reverse         127         132      383972      367946        81.8        85.4        0.96
  10000 /   79992    8000       sawtooth  reverse_front         124         129      399425      375954        79.6        83.1        0.96
  10000 /   79992    8000       sawtooth   reverse_back         127         132      392461      375936        81.8        85.1        0.96
  10000 /   79992    8000       sawtooth         sorted        1633        1449       79991       79991      1173.5      1012.4        1.16
  10000 /   79992    8000       sawtooth reverse_sorted          68          71      726943      604312        43.2        45.0        0.96
  10000 /   79992    8000       sawtooth         dither          42          40     1157318     1181764        26.5        25.3        1.05
  10000 /   79992    8000           rand          ident          33          31     1271311     1266522        20.6        19.6        1.05
  10000 /   79992    8000           rand        reverse          33          31     1272010     1265153        20.6        19.6        1.05
  10000 /   79992    8000           rand  reverse_front          33          31     1271113     1266576        20.6        19.7        1.05
  10000 /   79992    8000           rand   reverse_back          33          31     1272209     1266363        20.6        19.7        1.05
  10000 /   79992    8000           rand         sorted        1613        1460       79991       79991      1148.5      1025.7        1.12
  10000 /   79992    8000           rand reverse_sorted          77          48      618786      925881        49.0        30.2        1.62
  10000 /   79992    8000           rand         dither          34          32     1212015     1206642        21.3        20.4        1.04
  10000 /   79992    8000        stagger          ident          39          38     1221638     1213756        24.8        24.1        1.03
  10000 /   79992    8000        stagger        reverse          38          37     1272266     1263589        24.3        23.3        1.04
  10000 /   79992    8000        stagger  reverse_front          39          37     1246965     1229927        24.6        23.7        1.04
  10000 /   79992    8000        stagger   reverse_back          39          37     1246940     1234618        24.5        23.7        1.03
  10000 /   79992    8000        stagger         sorted        1646        1475       79991       79991      1164.4      1027.0        1.13
  10000 /   79992    8000        stagger reverse_sorted          80          60      626502      774808        51.4        38.4        1.34
  10000 /   79992    8000        stagger         dither          40          38     1196247     1188396        25.2        24.3        1.04
  10000 /   79992    8000        plateau          ident        1604        1441       79991       79991      1145.9      1008.1        1.14
  10000 /   79992    8000        plateau        reverse        1416         424       79993      151983       986.0       277.9        3.55
  10000 /   79992    8000        plateau  reverse_front        1471         422       79993      151983      1045.4       278.0        3.76
  10000 /   79992    8000        plateau   reverse_back        1610        1460       79991       79991      1133.8      1035.8        1.09
  10000 /   79992    8000        plateau         sorted        1621        1458       79991       79991      1140.2      1015.8        1.12
  10000 /   79992    8000        plateau reverse_sorted        1414         426       79993      151983       994.9       279.7        3.56
  10000 /   79992    8000        plateau         dither         184         233      293757      232272       118.5       151.2        0.78
  10000 /   79992    8000        shuffle          ident         158         184      328575      285490       102.0       119.0        0.86
  10000 /   79992    8000        shuffle        reverse         157         166      318317      298893       101.3       107.1        0.95
  10000 /   79992    8000        shuffle  reverse_front         159         171      321092      305326       102.5       110.2        0.93
  10000 /   79992    8000        shuffle   reverse_back         157         168      325800      303638       101.0       108.3        0.93
  10000 /   79992    8000        shuffle         sorted        1602        1455       79991       79991      1125.0      1017.7        1.11
  10000 /   79992    8000        shuffle reverse_sorted          93          59      636655      884881        59.6        37.3        1.60
  10000 /   79992    8000        shuffle         dither          42          40     1167456     1155415        26.3        25.4        1.04
  10000 /   74868   10000       sawtooth          ident         145         177      344466      299459        87.4       106.8        0.82
  10000 /   74868   10000       sawtooth        reverse         163         171      298835      294327        98.2       103.1        0.95
  10000 /   74868   10000       sawtooth  reverse_front         153         162      322162      314324        92.2        98.0        0.94
  10000 /   74868   10000       sawtooth   reverse_back         154         162      321138      314324        93.0        97.9        0.95
  10000 /   74868   10000       sawtooth         sorted        1731        1564       74867       74867      1133.8      1030.4        1.10
  10000 /   74868   10000       sawtooth reverse_sorted          72          65      686912      745309        43.1        38.6        1.12
  10000 /   74868   10000       sawtooth         dither          44          43     1073067     1101716        26.0        25.6        1.02
  10000 /   74868   10000           rand          ident          35          33     1179083     1181251        20.5        19.7        1.04
  10000 /   74868   10000           rand        reverse          35          33     1178710     1181020        20.5        19.7        1.04
  10000 /   74868   10000           rand  reverse_front          35          33     1178685     1181120        20.6        19.7        1.05
  10000 /   74868   10000           rand   reverse_back          35          33     1179108     1181658        20.6        19.7        1.05
  10000 /   74868   10000           rand         sorted        1745        1574       74867       74867      1151.8      1031.2        1.12
  10000 /   74868   10000           rand reverse_sorted          86          50      539868      879883        51.2        29.9        1.71
  10000 /   74868   10000           rand         dither          36          34     1124013     1124891        21.3        20.3        1.05
  10000 /   74868   10000        stagger          ident          40          39     1162631     1165530        23.9        23.2        1.03
  10000 /   74868   10000        stagger        reverse          40          39     1172019     1155576        23.5        23.2        1.01
  10000 /   74868   10000        stagger  reverse_front          40          39     1167296     1160655        23.7        23.2        1.02
  10000 /   74868   10000        stagger   reverse_back          40          39     1167354     1160549        23.6        23.1        1.02
  10000 /   74868   10000        stagger         sorted        1753        1572       74867       74867      1161.8      1032.5        1.13
  10000 /   74868   10000        stagger reverse_sorted         269         169      214355      314664       163.3       102.3        1.60
  10000 /   74868   10000        stagger         dither          41          39     1124563     1124226        24.3        23.3        1.04
  10000 /   74868   10000        plateau          ident        1731        1566       74867       74867      1136.8      1023.0        1.11
  10000 /   74868   10000        plateau        reverse        1494         462       74869      139735       977.8       283.6        3.45
  10000 /   74868   10000        plateau  reverse_front        1538         461       74869      139735      1003.5       283.5        3.54
  10000 /   74868   10000        plateau   reverse_back        1730        1562       74867       74867      1139.6      1025.5        1.11
  10000 /   74868   10000        plateau         sorted        1748        1573       74867       74867      1147.0      1025.3        1.12
  10000 /   74868   10000        plateau reverse_sorted        1502         462       74869      139735       984.2       284.7        3.46
  10000 /   74868   10000        plateau         dither         169         219      310585      241472       101.8       132.5        0.77
  10000 /   74868   10000        shuffle          ident         213         224      250545      246102       129.0       136.0        0.95
  10000 /   74868   10000        shuffle        reverse         204         226      247212      233411       123.6       137.1        0.90
  10000 /   74868   10000        shuffle  reverse_front         213         240      245875      226622       129.2       146.0        0.89
  10000 /   74868   10000        shuffle   reverse_back         204         232      251882      232436       123.1       140.8        0.87
  10000 /   74868   10000        shuffle         sorted        1753        1565       74867       74867      1189.7      1024.7        1.16
  10000 /   74868   10000        shuffle reverse_sorted          85          62      651470      835707        51.0        36.9        1.38
  10000 /   74868   10000        shuffle         dither          44          43     1081992     1084382        26.0        25.5        1.02
  10000 /   52573   12000       sawtooth          ident         262         289      203439      186284       110.6       122.1        0.91
  10000 /   52573   12000       sawtooth        reverse         239         307      208240      171429       100.9       130.0        0.78
  10000 /   52573   12000       sawtooth  reverse_front         248         285      207660      186284       104.9       120.5        0.87
  10000 /   52573   12000       sawtooth   reverse_back         253         299      204014      178855       106.8       126.3        0.85
  10000 /   52573   12000       sawtooth         sorted        2540        2268       52572       52572      1143.8      1011.9        1.13
  10000 /   52573   12000       sawtooth reverse_sorted         104          88      496785      558120        43.7        36.9        1.19
  10000 /   52573   12000       sawtooth         dither          64          62      739229      760924        26.7        25.7        1.04
  10000 /   52573   12000           rand          ident          50          48      811915      817852        21.0        19.9        1.06
  10000 /   52573   12000           rand        reverse          50          48      810870      818164        21.0        19.8        1.06
  10000 /   52573   12000           rand  reverse_front          50          48      811698      818184        21.0        19.9        1.06
  10000 /   52573   12000           rand   reverse_back          50          48      810912      817934        21.0        19.9        1.06
  10000 /   52573   12000           rand         sorted        2546        2276       52572       52572      1142.8      1016.8        1.12
  10000 /   52573   12000           rand reverse_sorted         128          74      363355      609438        53.8        31.1        1.73
  10000 /   52573   12000           rand         dither          52          48      774509      796878        21.8        20.2        1.08
  10000 /   52573   12000        stagger          ident          57          56      813700      821151        23.9        23.3        1.02
  10000 /   52573   12000        stagger        reverse          57          56      815043      819143        23.8        23.2        1.02
  10000 /   52573   12000        stagger  reverse_front          57          56      814434      820144        23.7        23.3        1.02
  10000 /   52573   12000        stagger   reverse_back          57          56      814341      820134        23.9        23.2        1.03
  10000 /   52573   12000        stagger         sorted        2531        2272       52572       52572      1136.3      1014.5        1.12
  10000 /   52573   12000        stagger reverse_sorted        1704        1702       52572       52572       748.3       747.4        1.00
  10000 /   52573   12000        stagger         dither          60          58      761186      762289        25.0        24.1        1.03
  10000 /   52573   12000        plateau          ident        2521        2267       52572       52572      1134.3      1014.4        1.12
  10000 /   52573   12000        plateau        reverse        2078         727       52574       93145       923.5       311.5        2.96
  10000 /   52573   12000        plateau  reverse_front        2181         712       52574       93144       969.9       304.8        3.18
  10000 /   52573   12000        plateau   reverse_back        2539        2275       52572       52572      1139.6      1014.3        1.12
  10000 /   52573   12000        plateau         sorted        2530        2271       52572       52572      1136.3      1012.6        1.12
  10000 /   52573   12000        plateau reverse_sorted        2084         727       52574       93145       926.5       311.0        2.98
  10000 /   52573   12000        plateau         dither         205         228      252668      221658        86.5        96.4        0.90
  10000 /   52573   12000        shuffle          ident         273         319      195072      172730       115.3       135.1        0.85
  10000 /   52573   12000        shuffle        reverse         260         314      195803      165394       109.8       132.8        0.83
  10000 /   52573   12000        shuffle  reverse_front         272         334      192993      159198       115.0       141.6        0.81
  10000 /   52573   12000        shuffle   reverse_back         262         275      197881      188167       110.8       116.3        0.95
  10000 /   52573   12000        shuffle         sorted        2548        2277       52572       52572      1143.8      1019.3        1.12
  10000 /   52573   12000        shuffle reverse_sorted         174         107      326555      486854        73.1        44.9        1.63
  10000 /   52573   12000        shuffle         dither          63          61      748533      756537        26.4        25.6        1.03
 100000 /   16033       2       sawtooth          ident         278         268      164931      167260        35.7        34.4        1.04
 100000 /   16033       2       sawtooth        reverse         279         268      164931      167260        35.8        34.4        1.04
 100000 /   16033       2       sawtooth  reverse_front         278         269      164939      164060        35.7        34.5        1.03
 100000 /   16033       2       sawtooth   reverse_back         279         268      164931      167260        35.8        34.4        1.04
 100000 /   16033       2       sawtooth         sorted        8566        7649       16032       16032      1167.7      1035.6        1.13
 100000 /   16033       2       sawtooth reverse_sorted        7435        3013       16034       24049      1005.1       394.5        2.55
 100000 /   16033       2       sawtooth         dither         279         268      164931      167260        35.8        34.4        1.04
 100000 /   16033       2           rand          ident         184         175      216690      220232        23.5        22.4        1.05
 100000 /   16033       2           rand        reverse         184         174      216665      220607        23.6        22.3        1.06
 100000 /   16033       2           rand  reverse_front         185         174      216589      220306        23.7        22.3        1.06
 100000 /   16033       2           rand   reverse_back         184         174      216767      220187        23.6        22.3        1.06
 100000 /   16033       2           rand         sorted        8540        7658       16032       16032      1163.9      1036.9        1.12
 100000 /   16033       2           rand reverse_sorted         807         305       60403      144884       104.0        39.2        2.66
 100000 /   16033       2           rand         dither         191         180      206961      209381        24.5        23.1        1.06
 100000 /   16033       2        stagger          ident        1139        1308       48101       42751       147.2       169.2        0.87
 100000 /   16033       2        stagger        reverse        1225        1251       44093       42751       158.4       161.8        0.98
 100000 /   16033       2        stagger  reverse_front        1131        1197       46765       45423       146.2       154.8        0.94
 100000 /   16033       2        stagger   reverse_back        1196        1184       45429       45424       154.6       153.0        1.01
 100000 /   16033       2        stagger         sorted        8560        7658       16032       16032      1166.8      1036.9        1.13
 100000 /   16033       2        stagger reverse_sorted        5742        5725       16032       16032       766.8       764.4        1.00
 100000 /   16033       2        stagger         dither         233         225      200584      205605        29.9        28.8        1.04
 100000 /   16033       2        plateau          ident        8560        7649       16032       16032      1166.7      1035.6        1.13
 100000 /   16033       2        plateau        reverse        7996        2105       16034       32077      1085.4       273.9        3.96
 100000 /   16033       2        plateau  reverse_front        8236        2011       16034       32070      1120.3       261.5        4.28
 100000 /   16033       2        plateau   reverse_back        8559        7656       16032       16032      1166.7      1036.7        1.13
 100000 /   16033       2        plateau         sorted        8566        7650       16032       16032      1167.6      1035.9        1.13
 100000 /   16033       2        plateau reverse_sorted        8004        2101       16034       32077      1086.5       273.4        3.97
 100000 /   16033       2        plateau         dither        8568        7650       16032       16032      1168.3      1036.3        1.13
 100000 /   16033       2        shuffle          ident         272         259      140191      136818        34.8        33.3        1.05
 100000 /   16033       2        shuffle        reverse         256         231      164295      177347        32.9        29.6        1.11
 100000 /   16033       2        shuffle  reverse_front         260         235      153211      163431        33.4        30.1        1.11
 100000 /   16033       2        shuffle   reverse_back         264         245      151515      154434        33.8        31.5        1.07
 100000 /   16033       2        shuffle         sorted        8540        7663       16032       16032      1163.9      1038.4        1.12
 100000 /   16033       2        shuffle reverse_sorted         441         319      126893      164617        56.7        41.0        1.38
 100000 /   16033       2        shuffle         dither         206         206      199705      201920        26.5        26.4        1.00
 100000 /  672075   20000       sawtooth          ident          11          11     4599296     4544412        56.6        58.5        0.97
 100000 /  672075   20000       sawtooth        reverse          11          11     4572697     4568186        55.3        56.7        0.98
 100000 /  672075   20000       sawtooth  reverse_front          11          12     4604489     4152353        55.9        63.7        0.88
 100000 /  672075   20000       sawtooth   reverse_back          11          11     4567490     4556480        56.2        55.8        1.01
 100000 /  672075   20000       sawtooth         sorted         173         155      672074      672074      1203.8      1061.9        1.13
 100000 /  672075   20000       sawtooth reverse_sorted           8           8     6203401     5979818        38.1        38.8        0.98
 100000 /  672075   20000       sawtooth         dither           5           4    11639674    11485445        21.9        20.6        1.06
 100000 /  672075   20000           rand          ident           4           3    12818305    13250477        17.4        16.0        1.09
 100000 /  672075   20000           rand        reverse           4           3    12817315    13250305        17.4        16.0        1.08
 100000 /  672075   20000           rand  reverse_front           4           3    12817816    13250279        17.4        16.0        1.09
 100000 /  672075   20000           rand   reverse_back           4           3    12817516    13251276        17.4        16.0        1.09
 100000 /  672075   20000           rand         sorted         171         156      672074      672074      1169.7      1009.9        1.16
 100000 /  672075   20000           rand reverse_sorted           7           6     7059442     8138719        33.7        27.7        1.22
 100000 /  672075   20000           rand         dither           4           4    12207567    12591038        18.1        16.6        1.09
 100000 /  672075   20000        stagger          ident           4           4    12929657    13368793        19.4        18.0        1.08
 100000 /  672075   20000        stagger        reverse           4           4    12795244    13221073        19.4        18.0        1.08
 100000 /  672075   20000        stagger  reverse_front           4           4    12862211    13295017        19.3        18.0        1.07
 100000 /  672075   20000        stagger   reverse_back           4           4    12862845    13294875        19.3        17.8        1.08
 100000 /  672075   20000        stagger         sorted         173         154      672074      672074      1196.3      1046.1        1.14
 100000 /  672075   20000        stagger reverse_sorted           7           6     6985648     7294596        36.4        31.6        1.15
 100000 /  672075   20000        stagger         dither           4           4    12223258    12603733        19.9        18.5        1.07
 100000 /  672075   20000        plateau          ident         172         154      672074      672074      1159.4      1045.3        1.11
 100000 /  672075   20000        plateau        reverse         135          47      672076     1324149       925.3       270.8        3.42
 100000 /  672075   20000        plateau  reverse_front         163          46      672076     1324148      1109.8       260.6        4.26
 100000 /  672075   20000        plateau   reverse_back         173         153      672074      672074      1183.5      1039.6        1.14
 100000 /  672075   20000        plateau         sorted         170         156      672074      672074      1168.4      1042.3        1.12
 100000 /  672075   20000        plateau reverse_sorted         149          48      672076     1324149       983.8       269.2        3.65
 100000 /  672075   20000        plateau         dither          26          38     2136005     1545622       140.4       212.7        0.66
 100000 /  672075   20000        shuffle          ident          11          12     4454710     4251831        57.9        62.0        0.93
 100000 /  672075   20000        shuffle        reverse          11          12     4339302     4194083        58.6        61.9        0.95
 100000 /  672075   20000        shuffle  reverse_front          11          12     4403212     4079414        57.9        64.1        0.90
 100000 /  672075   20000        shuffle   reverse_back          11          12     4390787     4150595        58.1        63.5        0.91
 100000 /  672075   20000        shuffle         sorted         173         156      672074      672074      1190.0      1030.9        1.15
 100000 /  672075   20000        shuffle reverse_sorted           7           7     6641521     6054533        36.1        37.8        0.95
 100000 /  672075   20000        shuffle         dither           5           4    11834226    12220937        21.6        19.9        1.09
 100000 /  497486   40000       sawtooth          ident          19          21     2611623     2421866        76.0        84.1        0.90
 100000 /  497486   40000       sawtooth        reverse          19          21     2540754     2369605        75.6        83.8        0.90
 100000 /  497486   40000       sawtooth  reverse_front          19          21     2568229     2416144        76.2        83.8        0.91
 100000 /  497486   40000       sawtooth   reverse_back          19          21     2584148     2422557        75.3        81.5        0.92
 100000 /  497486   40000       sawtooth         sorted         240         217      497485      497485      1172.6      1049.7        1.12
 100000 /  497486   40000       sawtooth reverse_sorted           9          10     5095983     4689448        34.9        36.3        0.96
 100000 /  497486   40000       sawtooth         dither           6           6     8419722     8487071        21.6        21.3        1.01
 100000 /  497486   40000           rand          ident           5           5     9191647     9344030        17.4        16.8        1.03
 100000 /  497486   40000           rand        reverse           5           5     9192820     9346015        17.4        16.8        1.04
 100000 /  497486   40000           rand  reverse_front           5           5     9191808     9347672        17.5        16.8        1.04
 100000 /  497486   40000           rand   reverse_back           5           5     9192656     9343991        17.5        16.8        1.04
 100000 /  497486   40000           rand         sorted         241         217      497485      497485      1163.0      1047.8        1.11
 100000 /  497486   40000           rand reverse_sorted           9           7     5084843     6746947        33.5        25.5        1.32
 100000 /  497486   40000           rand         dither           5           5     8770325     8886085        18.1        17.5        1.04
 100000 /  497486   40000        stagger          ident           5           5     9214315     9346535        19.2        18.9        1.01
 100000 /  497486   40000        stagger        reverse           5           5     9275985     9426468        19.2        19.0        1.01
 100000 /  497486   40000        stagger  reverse_front           5           5     9245188     9386471        19.1        18.9        1.01
 100000 /  497486   40000        stagger   reverse_back           5           5     9245112     9386507        19.1        18.9        1.01
 100000 /  497486   40000        stagger         sorted         245         213      497485      497485      1195.4      1033.9        1.16
 100000 /  497486   40000        stagger reverse_sorted           9           8     5126104     5770133        35.9        32.0        1.12
 100000 /  497486   40000        stagger         dither           5           5     8710730     8843437        19.5        18.8        1.03
 100000 /  497486   40000        plateau          ident          45          67     1269786      962203       184.7       277.3        0.67
 100000 /  497486   40000        plateau        reverse          62          64     1032208      994972       262.3       264.7        0.99
